,_id,location_name,location_id,winner_percentage,registered_voters,voter_turnout,year
34279,{'$oid': '61c8c8f3e8e3b248c77be1d9'},Mbuya Hill -Upper Mbuya [a - A],1-012-1-075-14,24.56140351,1011,34.32245302,2021
34282,{'$oid': '61c8c8f3e8e3b248c77be1de'},Mujambula (S-Z),1-012-1-075-07,29.06666667,1126,34.28063943,2021
34287,{'$oid': '61c8c8f3e8e3b248c77be214'},Zone 3 Lci Meeting Place[m-Nak],1-012-1-077-34,29.31034483,1100,33.63636364,2021
34288,{'$oid': '61c8c8f3e8e3b248c77be217'},Quintin Pri. School,1-012-1-045-15,22.80130293,922,33.62255965,2021
34289,{'$oid': '61c8c8f3e8e3b248c77be21d'},"York Village-East Kololo
P. Sch.",1-012-1-002-03,38.24884793,655,33.58778626,2021
34290,{'$oid': '61c8c8f3e8e3b248c77be224'},Amazon Playground [o-Z],1-012-1-057-14,12.61829653,958,33.50730689,2021
34292,{'$oid': '61c8c8f3e8e3b248c77be232'},Kakande-Katuuso C.O.U.,1-012-1-048-08,25.56390977,814,33.29238329,2021
34299,{'$oid': '61c8c8f3e8e3b248c77be273'},Lci Meeting Place (A - L),1-012-1-028-05,31.83183183,1052,32.31939163,2021
34302,{'$oid': '61c8c8f3e8e3b248c77be29e'},Nhcc Flats,1-012-1-015-06,33.85826772,447,31.54362416,2021
34312,{'$oid': '61c8c8f3e8e3b248c77be2fd'},Naguru Katale Pr Sch (N- Z),1-012-1-079-18,30.94170404,771,29.44228275,2021
34313,{'$oid': '61c8c8f3e8e3b248c77be304'},"St. Paul'S C.O.U Pri. Sch.  (A
- Kam)",1-012-1-028-04,42.64264264,1194,29.31323283,2021
34322,{'$oid': '61c8c8f3e8e3b248c77be18f'},Kiswa Health Centre A (A- K),1-012-1-077-01,34.16149068,935,35.0802139,2021
34324,{'$oid': '61c8c8f3e8e3b248c77be1a7'},Kasasiro,1-012-1-094-23,35.84070796,654,34.86238532,2021
34327,{'$oid': '61c8c8f3e8e3b248c77be1c0'},Kisaasi Quran Pr Sch (Nal-Nz),1-012-1-093-12,22.4,1126,34.54706927,2021
34329,{'$oid': '61c8c8f3e8e3b248c77be1d6'},St Peters Ss School  [a-B],1-012-1-049-01,25.76923077,763,34.33813893,2021
34335,{'$oid': '61c8c8f3e8e3b248c77be212'},Kisalosalo (S-Z)-Kampala Hill Academy,1-012-1-028-26,22.22222222,1102,33.66606171,2021
34336,{'$oid': '61c8c8f3e8e3b248c77be218'},Lc I Office  (A-M),1-012-1-030-01,15.15957447,1172,33.61774744,2021
34338,{'$oid': '61c8c8f3e8e3b248c77be22d'},Glory Junior School (M- Nal),1-012-1-058-08,17.64705882,780,33.33333333,2021
34351,{'$oid': '61c8c8f3e8e3b248c77be287'},C.C.E.,1-012-1-039-01,28.89390519,1462,31.87414501,2021
34362,{'$oid': '61c8c8f3e8e3b248c77be2c7'},Katale  (P?Z),1-012-1-041-20,23.33333333,779,30.80872914,2021
34363,{'$oid': '61c8c8f3e8e3b248c77be2de'},Big Ways[mb-Nam],1-012-1-071-28,8.510638298,936,30.34188034,2021
34364,{'$oid': '61c8c8f3e8e3b248c77be2df'},Zone 4(Kayongo Parking Yard) [aw-Kam],1-012-1-077-09,35.76642336,966,30.33126294,2021
34366,{'$oid': '61c8c8f3e8e3b248c77be2e4'},Kubwas Place [a-M],1-012-1-059-05,21.95945946,978,30.26584867,2021
34368,{'$oid': '61c8c8f3e8e3b248c77be2fb'},St Paul Lci At Primary School,1-012-1-049-13,36.14864865,1036,29.53667954,2021
34376,{'$oid': '61c8c8f3e8e3b248c77be33e'},Agip [n - Z],1-012-1-045-18,13.88888889,683,27.23279649,2021
34378,{'$oid': '61c8c8f3e8e3b248c77be346'},Late  J.B. Kasajja' S Place[a-M],1-012-1-071-01,19.81707317,1228,26.71009772,2021
34380,{'$oid': '61c8c8f3e8e3b248c77be349'},Kibokos Place (A-Kal),1-012-1-079-06,33.55481728,1182,26.64974619,2021
34382,{'$oid': '61c8c8f3e8e3b248c77be358'},Kasaawe Uganda Children'S Centre [a-M],1-012-1-059-13,17.11026616,1031,25.99418041,2021
34393,{'$oid': '61c8c8f3e8e3b248c77be395'},Shell Grounds [o-Z],1-012-1-079-29,38.12154696,1215,15.22633745,2021
34395,{'$oid': '61c8c8f3e8e3b248c77be398'},Shell Grounds [d-Nal],1-012-1-079-13,42.68292683,1236,13.43042071,2021
34398,{'$oid': '61c8c8f3e8e3b248c77be3b0'},St. Anthony P. Sch. (O-Z),1-012-1-025-16,0.0,1306,0.0,2021
34399,{'$oid': '61c8c8f3e8e3b248c77be3b2'},Kisalosalo (A-A)-Kampala Hill Academy,1-012-1-028-03,0.0,1177,0.0,2021
34400,{'$oid': '61c8c8f3e8e3b248c77be3be'},Umaru Nyago Parking Yard (A-M),1-012-1-030-12,0.0,662,0.0,2021
34414,{'$oid': '61c8c8f3e8e3b248c77be422'},Namwandu Nkoyooyo'S Home (Nanso-Z),1-012-1-025-19,0.0,1275,0.0,2021
34415,{'$oid': '61c8c8f3e8e3b248c77be427'},B.M.K. (N-Z),1-012-1-071-23,0.0,1087,0.0,2021
34422,{'$oid': '61c8c8f3e8e3b248c77be15f'},Kibira Bar (A-M),1-012-1-077-10,33.0749354,1102,35.57168784,2021
34423,{'$oid': '61c8c8f3e8e3b248c77be160'},Katale [a-M],1-012-1-045-19,25.94142259,686,35.56851312,2021
34427,{'$oid': '61c8c8f3e8e3b248c77be18d'},Marystuart,1-012-1-039-04,22.80130293,912,35.0877193,2021
34430,{'$oid': '61c8c8f3e8e3b248c77be197'},Serina Pr. School (Nan - Z),1-012-1-028-23,15.06849315,1050,35.04761905,2021
34435,{'$oid': '61c8c8f3e8e3b248c77be1e7'},Mubarak [a-K],1-012-1-058-14,23.75886525,828,34.17874396,2021
34436,{'$oid': '61c8c8f3e8e3b248c77be1f6'},St Peters Pr Sch [o-Z],1-012-1-049-30,23.95833333,1412,33.99433428,2021
34446,{'$oid': '61c8c8f3e8e3b248c77be259'},Kisaasi Quran Pr Sch (A- Kal),1-012-1-093-03,34.49275362,1096,32.5729927,2021
34456,{'$oid': '61c8c8f3e8e3b248c77be2a6'},Kalinabiri T/C Car Parking[a-K],1-012-1-090-03,30.05780347,1133,31.33274492,2021
34462,{'$oid': '61c8c8f3e8e3b248c77be2d6'},Lc Meeting Place- Kitawuluzi,1-012-1-020-01,18.51851852,949,30.45310854,2021
34466,{'$oid': '61c8c8f3e8e3b248c77be2e7'},Kibokos Place (Oi-Z),1-012-1-079-26,23.59882006,1178,30.13582343,2021
34476,{'$oid': '61c8c8f3e8e3b248c77be31b'},Public Library (A-M),1-012-1-009-01,12.21374046,459,28.54030501,2021
34477,{'$oid': '61c8c8f3e8e3b248c77be322'},Katabira Lci At St Paul Pr School[a-M],1-012-1-049-31,25.24752475,742,28.30188679,2021
34479,{'$oid': '61c8c8f3e8e3b248c77be326'},Kisementi B,1-012-1-003-02,41.83673469,696,28.16091954,2021
34482,{'$oid': '61c8c8f3e8e3b248c77be34a'},Mulangira' S Place (N?Z),1-012-1-045-23,9.289617486000001,702,26.63817664,2021
34485,{'$oid': '61c8c8f3e8e3b248c77be36b'},Mbuya C.O.U [a-M],1-012-1-075-06,49.58333333,1002,24.35129741,2021
34486,{'$oid': '61c8c8f3e8e3b248c77be166'},Mubarak [l-M],1-012-1-058-15,24.71264368,1005,35.52238806,2021
34487,{'$oid': '61c8c8f3e8e3b248c77be16a'},Buye [n-Z],1-012-1-090-23,24.10714286,637,35.47880691,2021
34494,{'$oid': '61c8c8f3e8e3b248c77be19c'},Bangalows,1-012-1-084-05,43.20557491,820,35.0,2021
34495,{'$oid': '61c8c8f3e8e3b248c77be1a3'},Okuvu [a-Mun],1-012-1-075-03,30.4029304,814,34.88943489,2021
34501,{'$oid': '61c8c8f3e8e3b248c77be1df'},Rubaga Parish Compound,1-012-1-006-02,41.57894737,569,34.27065026,2021
34504,{'$oid': '61c8c8f3e8e3b248c77be1e8'},K.C.C. Primary School [l - Naj],1-012-1-044-11,44.44444444,158,34.17721519,2021
34507,{'$oid': '61c8c8f3e8e3b248c77be1f4'},School Of The Deaf (A-M),1-012-1-082-03,34.86486486,1093,34.0347667,2021
34514,{'$oid': '61c8c8f3e8e3b248c77be220'},Kcca Offices [mu-Z],1-012-1-078-04,39.77591036,1076,33.55018587,2021
34515,{'$oid': '61c8c8f3e8e3b248c77be227'},Prof Thereza Kakooza,1-012-1-039-05,29.5154185,717,33.47280335,2021
34519,{'$oid': '61c8c8f3e8e3b248c77be244'},Kasaawe [nak-Nt],1-012-1-049-17,37.87375415,942,32.90870488,2021
34525,{'$oid': '61c8c8f3e8e3b248c77be28c'},Kabaka'S Market,1-012-1-030-03,18.22033898,789,31.81242079,2021
34531,{'$oid': '61c8c8f3e8e3b248c77be2b6'},Navigator Uganda Compound [n-Z],1-012-1-064-14,19.76744186,853,31.06682298,2021
34536,{'$oid': '61c8c8f3e8e3b248c77be2cc'},Public Library (N?Z),1-012-1-009-04,27.03703704,889,30.70866142,2021
34538,{'$oid': '61c8c8f3e8e3b248c77be2ef'},Kibokos Place (Kam-Oc),1-012-1-079-07,25.40540541,1246,29.85553772,2021
34539,{'$oid': '61c8c8f3e8e3b248c77be2f2'},Cardinal Nsubuga Nursery Sch (N?,1-012-1-072-27,12.86549708,577,29.80935875,2021
34545,{'$oid': '61c8c8f3e8e3b248c77be32c'},Salaama Central [nak-Z] At Munyonyo P/Sch,1-012-1-051-22,20.12195122,590,27.79661017,2021
34549,{'$oid': '61c8c8f3e8e3b248c77be33d'},Glory Junior School (O-Z),1-012-1-058-12,17.00680272,1083,27.23915051,2021
34551,{'$oid': '61c8c8f3e8e3b248c77be351'},Salaama Central [a-Naj] At Munyonyo P/Sch,1-012-1-051-21,16.1849711,677,26.44017725,2021
34556,{'$oid': '61c8c8f3e8e3b248c77be375'},Late  J.B. Kasajja' S Place[n-Z],1-012-1-071-18,14.634146340000001,885,23.38983051,2021
34558,{'$oid': '61c8c8f3e8e3b248c77be37a'},Mbuya Hill -Upper Mbuya [n - O],1-012-1-075-18,43.07692308,293,22.52559727,2021
34561,{'$oid': '61c8c8f3e8e3b248c77be3ac'},Kizza'S Parking Yard (A-M),1-012-1-025-03,0.0,1145,0.0,2021
34562,{'$oid': '61c8c8f3e8e3b248c77be3b8'},Lci Meeting Place (Nal - Nz),1-012-1-028-20,0.0,1156,0.0,2021
34563,{'$oid': '61c8c8f3e8e3b248c77be3ba'},Kisalosalo (Nakat-Nans)- Kyebando Voc. Training Ctre,1-012-1-028-28,0.0,1111,0.0,2021
34564,{'$oid': '61c8c8f3e8e3b248c77be3bb'},Kyebando Progressive P. Sch. (A - K),1-012-1-028-30,0.0,906,0.0,2021
34565,{'$oid': '61c8c8f3e8e3b248c77be3c6'},St. Francis Nursery Sch. (O-Z),1-012-1-035-13,0.0,1134,0.0,2021
34586,{'$oid': '61c8c8f3e8e3b248c77be363'},St Peters Ss Sch [m-Nal],1-012-1-049-08,45.52238806,1085,25.06912442,2021
34591,{'$oid': '61c8c8f3e8e3b248c77be3aa'},Glory Pr. Sch.(N-Nal),1-012-1-021-23,0.0,851,0.0,2021
34592,{'$oid': '61c8c8f3e8e3b248c77be3ae'},Mpererwe Pri. School (Nan-Z),1-012-1-025-13,0.0,1252,0.0,2021
34593,{'$oid': '61c8c8f3e8e3b248c77be3c3'},Lc Meeting Place  (Nal-Nz),1-012-1-035-08,0.0,411,0.0,2021
34594,{'$oid': '61c8c8f3e8e3b248c77be3c5'},Lc Meeting Place  (O-Z),1-012-1-035-12,0.0,695,0.0,2021
34604,{'$oid': '61c8c8f3e8e3b248c77be42a'},Late J.B. Kasajja' S Place[n-Z],1-012-1-071-26,0.0,770,0.0,2021
34616,{'$oid': '61c8c8f3e8e3b248c77be394'},Naguru Kcca Office(S-Z),1-012-1-079-19,41.61849711,1166,15.26586621,2021
34618,{'$oid': '61c8c8f3e8e3b248c77be3b7'},Lci Meeting Place (M - Nak),1-012-1-028-19,0.0,1156,0.0,2021
34619,{'$oid': '61c8c8f3e8e3b248c77be3bc'},Kisalosalo (Kk-Mug)- Kyebando Voc. Training Ctre,1-012-1-028-31,0.0,906,0.0,2021
34620,{'$oid': '61c8c8f3e8e3b248c77be3c8'},Sunday'S Place,1-012-1-071-02,0.0,592,0.0,2021
34632,{'$oid': '61c8c8f3e8e3b248c77be425'},St. Francis Nursery Sch. (O-Z),1-012-1-035-15,0.0,474,0.0,2021
34641,{'$oid': '61c8c8f3e8e3b248c77be163'},Lusaze - Limbo (A-L),1-012-1-061-04,29.62025316,1120,35.53571429,2021
34660,{'$oid': '61c8c8f3e8e3b248c77be1f0'},Muluka Chiefs Place [a-L],1-012-1-055-02,14.54005935,1001,34.06593407,2021
34661,{'$oid': '61c8c8f3e8e3b248c77be1f1'},Kawoya Channel (Muc- Nam),1-012-1-073-15,28.66894198,884,34.04977376,2021
34673,{'$oid': '61c8c8f3e8e3b248c77be264'},Kasaawe Uganda Children'S Centre [n-Z],1-012-1-059-14,17.82945736,1208,32.45033113,2021
34674,{'$oid': '61c8c8f3e8e3b248c77be27d'},Naguru Infant Pr Sch,1-012-1-078-05,39.0070922,883,32.16308041,2021
34677,{'$oid': '61c8c8f3e8e3b248c77be296'},C O U Grounds,1-012-1-079-04,41.09589041,234,31.62393162,2021
34681,{'$oid': '61c8c8f3e8e3b248c77be2bc'},St Peters Ss Sch [c-L],1-012-1-049-07,24.24242424,748,31.01604278,2021
34688,{'$oid': '61c8c8f3e8e3b248c77be2f6'},St. Daniel Kaggwa P/S (Nant-Z),1-012-1-060-24,22.60273973,1004,29.6812749,2021
34692,{'$oid': '61c8c8f3e8e3b248c77be335'},Regional Coop Flats Cpd [n-Z],1-012-1-079-27,36.98630137,538,27.50929368,2021
34694,{'$oid': '61c8c8f3e8e3b248c77be344'},Lc I Meeting Place,1-012-1-058-02,15.82733813,1075,26.79069767,2021
34698,{'$oid': '61c8c8f3e8e3b248c77be36c'},Lwanga [nam-Z]] At Nantongo Road,1-012-1-055-18,10.24390244,849,24.26383981,2021
34699,{'$oid': '61c8c8f3e8e3b248c77be36f'},Kibokos Place B (M?Z),1-012-1-079-24,30.14705882,1147,23.97558849,2021
34703,{'$oid': '61c8c8f3e8e3b248c77be37d'},Bombo Road I [a-Muj] - At Public Library,1-012-1-009-05,13.41991342,1120,22.23214286,2021
34705,{'$oid': '61c8c8f3e8e3b248c77be38e'},Naguru Kcca Office(A-L),1-012-1-079-09,30.80808081,1186,17.20067454,2021
34708,{'$oid': '61c8c8f3e8e3b248c77be359'},Lc Meeting Place [n-Z]- Kitawuluzi,1-012-1-020-08,17.52136752,963,25.96053998,2021
34709,{'$oid': '61c8c8f3e8e3b248c77be35e'},Cardinal Nsubuga Nursery Sch (Na,1-012-1-072-28,15.02890173,683,25.47584187,2021
34710,{'$oid': '61c8c8f3e8e3b248c77be362'},B.M.K. (N-Z),1-012-1-071-17,17.68707483,1195,25.10460251,2021
34713,{'$oid': '61c8c8f3e8e3b248c77be368'},C O U Compound (Nan-Z),1-012-1-055-16,11.76470588,694,24.49567723,2021
34721,{'$oid': '61c8c8f3e8e3b248c77be3ab'},Mpererwe Pri. School (A- L),1-012-1-025-02,0.0,1145,0.0,2021
34722,{'$oid': '61c8c8f3e8e3b248c77be3b5'},St. Paul'S C.O.U Pri. Sch. (Naki-Nc),1-012-1-028-13,0.0,1195,0.0,2021
34723,{'$oid': '61c8c8f3e8e3b248c77be3bd'},Kyebando Progressive P. Sch. (O-Z),1-012-1-028-33,0.0,1185,0.0,2021
34724,{'$oid': '61c8c8f3e8e3b248c77be3bf'},Yiga'S Parking Yard [nk?Z],1-012-1-030-17,0.0,662,0.0,2021
34734,{'$oid': '61c8c8f3e8e3b248c77be421'},Excel Pr. Sch.(N-Nal),1-012-1-021-25,0.0,794,0.0,2021
34735,{'$oid': '61c8c8f3e8e3b248c77be424'},Lci Meeting Place (Nant - Z),1-012-1-028-34,0.0,1185,0.0,2021
34739,{'$oid': '61c8c8f3e8e3b248c77be396'},Shell Grounds [a-C],1-012-1-079-10,46.02272727,1266,14.29699842,2021
34744,{'$oid': '61c8c8f3e8e3b248c77be3a9'},Glory Pr. Sch.(K-M),1-012-1-021-22,0.0,851,0.0,2021
34745,{'$oid': '61c8c8f3e8e3b248c77be3af'},Sebamba'S Compound (Maz-Namt),1-012-1-025-15,0.0,1306,0.0,2021
34746,{'$oid': '61c8c8f3e8e3b248c77be3b1'},Serina Pr. School (A - K),1-012-1-028-02,0.0,1177,0.0,2021
34747,{'$oid': '61c8c8f3e8e3b248c77be3b3'},Kisalosalo (Muh-Nakas)- Kyebando Voc. Training Ctre,1-012-1-028-09,0.0,862,0.0,2021
34748,{'$oid': '61c8c8f3e8e3b248c77be3b4'},St. Paul'S C.O.U Pri. Sch. (Kan-Ma),1-012-1-028-10,0.0,862,0.0,2021
34749,{'$oid': '61c8c8f3e8e3b248c77be3c0'},St. James Church (A-M),1-012-1-035-01,0.0,924,0.0,2021
34750,{'$oid': '61c8c8f3e8e3b248c77be3c2'},Lc Meeting Place  (A-L),1-012-1-035-04,0.0,1134,0.0,2021
34751,{'$oid': '61c8c8f3e8e3b248c77be3c9'},Afaayo Building (A - M),1-012-1-071-03,0.0,592,0.0,2021
34758,{'$oid': '61c8c8f3e8e3b248c77be420'},Excel Pr. Sch.(N-Nal),1-012-1-021-24,0.0,794,0.0,2021
34759,{'$oid': '61c8c8f3e8e3b248c77be423'},Namwandu Nkoyooyo'S Home (Nanso-Z),1-012-1-025-20,0.0,1275,0.0,2021
